vehicle_id,bus_stop_name,expected_arrival,time_of_req,direction,arrived
10432_490006321D_2020-04-29_out_4,Paddington Stn / Eastbourne Terrace,2020-04-29 15:05:43,2020-04-29 14:42:26,out,1
10430_490000144E_2020-04-29_out_5,Marble Arch / Edgware Road,2020-04-29 15:10:33,2020-04-29 14:42:34,out,1
10639_490013349A_2020-04-29_in_3,The Fairway,2020-04-29 15:07:47,2020-04-29 14:42:48,in,1
10538_490012645S_2020-04-29_out_1,St Charles Health & Wellbeing Centre,2020-04-29 15:08:45,2020-04-29 14:42:55,out,1
9890_490015061O_2020-04-29_out_2,Brunel Road,2020-04-29 15:11:15,2020-04-29 14:45:11,out,1
10639_490005936E_2020-04-29_in_3,Dalgarno Gardens,2020-04-29 15:17:09,2020-04-29 14:56:49,in,1
10639_490004702L_2020-04-29_in_3,Cambridge Gardens / Ladbroke Grove,2020-04-29 15:21:12,2020-04-29 14:56:55,in,1
10430_490007252W_2020-04-29_out_5,Gloucester Terrace,2020-04-29 15:19:59,2020-04-29 14:59:12,out,1
10430_490001221F_2020-04-29_out_4,Paddington Station,2020-04-29 15:16:24,2020-04-29 14:59:16,out,1
10639_490011962E_2020-04-29_in_5,North Pole Road / Scrubs Lane,2020-04-29 15:14:53,2020-04-29 14:59:20,in,1
10639_490012646N_2020-04-29_in_5,St Charles Square,2020-04-29 15:19:06,2020-04-29 15:01:37,in,1
10639_490014869W_2020-04-29_in_5,Latymer Upper School / Playing Fields,2020-04-29 15:13:36,2020-04-29 15:01:42,in,1
10538_490015061O_2020-04-29_out_1,Brunel Road,2020-04-29 15:20:37,2020-04-29 15:01:46,out,1
10535_490007707E_2020-04-29_in_5,Hammersmith Hospital,2020-04-29 15:00:37,2020-04-29 14:32:10,in,1
10432_490000144E_2020-04-29_out_4,Marble Arch / Edgware Road,2020-04-29 14:58:33,2020-04-29 14:32:23,out,1
10432_490007167N1_2020-04-29_out_3,Burwood Place,2020-04-29 15:00:21,2020-04-29 14:32:34,out,1
10538_490007420M_2020-04-29_out_1,Great Western Road,2020-04-29 15:02:02,2020-04-29 14:32:37,out,1
10537_490012797N_2020-04-29_in_5,St Mary's Hospital,2020-04-29 15:02:12,2020-04-29 15:01:46,in,1
10538_490004702L_2020-04-29_out_1,Cambridge Gardens / Ladbroke Grove,2020-04-29 15:05:39,2020-04-29 14:56:54,out,1
10548_490012948S_2020-04-29_in_3,St Stephens Gardens,2020-04-29 15:01:55,2020-04-29 14:56:58,in,1
10538_490015456N_2020-04-29_out_1,Oakworth Road,2020-04-29 15:08:26,2020-04-29 14:42:30,out,1
9890_490009299N_2020-04-29_out_2,Long Drive,2020-04-29 15:12:21,2020-04-29 14:59:15,out,1
10548_490014402E_2020-04-29_in_3,Chepstow Road / Westbourne Grove,2020-04-29 15:05:02,2020-04-29 14:42:41,in,1
10432_490011365G_2020-04-29_out_4,Westbourne Grove / Queensway,2020-04-29 15:09:36,2020-04-29 14:42:56,out,1
10548_490012797N_2020-04-29_in_3,St Mary's Hospital,2020-04-29 15:12:24,2020-04-29 14:45:11,in,1
10548_490011985E_2020-04-29_in_2,Selfridges,2020-04-29 15:20:45,2020-04-29 14:56:50,in,1
10639_490000131A_2020-04-29_in_4,Ladbroke Grove Station,2020-04-29 15:22:12,2020-04-29 14:56:55,in,1
10548_490007167V_2020-04-29_in_2,George Street,2020-04-29 15:18:36,2020-04-29 15:11:50.719000,in,1
10432_490012948S_2020-04-29_out_3,St Stephens Gardens,2020-04-29 15:12:49,2020-04-29 14:59:13,out,1
10535_490008697N_2020-04-29_in_5,Shrewsbury Road / Brunel Estate,2020-04-29 15:13:57,2020-04-29 15:01:34,in,1
9890_490015456N_2020-04-29_out_2,Oakworth Road,2020-04-29 15:00:55,2020-04-29 14:59:10,out,1
10538_490012948S_2020-04-29_out_1,St Stephens Gardens,2020-04-29 14:59:51,2020-04-29 14:59:13,out,1
10537_490014406E1_2020-04-29_in_5,Bishops Bridge Road / Westbourne Terrace,2020-04-29 14:56:55,2020-04-29 14:32:40,in,1
10535_490014869W_2020-04-29_in_5,Latymer Upper School / Playing Fields,2020-04-29 15:02:14,2020-04-29 14:32:45,in,1
10537_490011985E_2020-04-29_in_5,Selfridges,2020-04-29 15:10:17,2020-04-29 14:42:17,in,1
10535_490004702L_2020-04-29_in_5,Cambridge Gardens / Ladbroke Grove,2020-04-29 15:09:12,2020-04-29 14:42:24,in,1
9890_490014869W_2020-04-29_out_2,Latymer Upper School / Playing Fields,2020-04-29 15:06:34,2020-04-29 14:59:11,out,1
9890_490000065H_2020-04-29_out_2,East Acton Station,2020-04-29 15:07:47,2020-04-29 14:42:35,out,1
10639_490015061O_2020-04-29_in_3,Brunel Road,2020-04-29 15:07:22,2020-04-29 14:42:43,in,1
10432_490014402A_2020-04-29_out_2,Artesian Road,2020-04-29 15:11:39,2020-04-29 14:42:49,out,1
10548_490011365F_2020-04-29_in_3,Queensway,2020-04-29 15:06:18,2020-04-29 14:42:57,in,1
10639_490004699S_2020-04-29_in_3,Oxford Gardens,2020-04-29 15:20:24,2020-04-29 14:56:50,in,1
10548_490000144K_2020-04-29_in_2,Marble Arch Station,2020-04-29 15:18:49,2020-04-29 14:56:56,in,1
10430_490014406W_2020-04-29_out_4,Westbourne Terrace,2020-04-29 15:19:19,2020-04-29 14:59:17,out,1
10535_490014402E_2020-04-29_in_5,Chepstow Road / Westbourne Grove,2020-04-29 15:16:55,2020-04-29 14:59:21,in,1
10432_490011158E_2020-04-29_out_3,Powis Gardens,2020-04-29 15:14:28,2020-04-29 15:01:43,out,1
10538_490013349A_2020-04-29_out_1,The Fairway,2020-04-29 15:18:57,2020-04-29 15:01:47,out,1
9890_490012646N_2020-04-29_out_2,St Charles Square,2020-04-29 14:59:49,2020-04-29 14:56:53,out,1
10296_490011137E1_2020-04-29_in_0,Portobello Road,2020-04-29 15:00:24,2020-04-29 14:32:11,in,1
9890_490008175W_2020-04-29_out_2,Highlever Road,2020-04-29 15:03:16,2020-04-29 14:59:18,out,1
10535_490004699S_2020-04-29_in_5,Oxford Gardens,2020-04-29 15:08:14,2020-04-29 14:42:17,in,1
10548_490004702L_2020-04-29_in_4,Cambridge Gardens / Ladbroke Grove,2020-04-29 14:57:19,2020-04-29 14:42:24,in,1
10639_490007707E_2020-04-29_in_4,Hammersmith Hospital,2020-04-29 15:12:11,2020-04-29 14:42:27,in,1
10535_490010398N_2020-04-29_in_5,North Pole Road,2020-04-29 15:03:07,2020-04-29 14:42:31,in,1
10432_490001221F_2020-04-29_out_4,Paddington Station,2020-04-29 15:04:14,2020-04-29 14:42:36,out,1
10548_490011119L_2020-04-29_in_3,Porchester Terrace North,2020-04-29 15:07:55,2020-04-29 14:42:43,in,1
10538_490010398N_2020-04-29_out_1,North Pole Road,2020-04-29 15:12:29,2020-04-29 14:42:49,out,1
9890_490013349A_2020-04-29_out_2,The Fairway,2020-04-29 15:11:32,2020-04-29 15:01:47,out,1
10432_490000131A_2020-04-29_out_4,Ladbroke Grove Station,2020-04-29 15:14:15,2020-04-29 15:11:44.422000,out,1
10639_490012645S_2020-04-29_in_4,St Charles Health & Wellbeing Centre,2020-04-29 15:18:03,2020-04-29 14:59:10,in,1
10543_490000065C_2020-04-29_in_2,East Acton Station / Fitzneal Street,2020-04-29 15:21:14,2020-04-29 14:59:13,in,1
10432_490005936E_2020-04-29_out_3,Dalgarno Gardens,2020-04-29 15:22:12,2020-04-29 15:01:34,out,1
10578_490000144K_2020-04-29_out_0,Marble Arch Station,2020-04-29 15:20:07,2020-04-29 15:01:38,out,1
10535_490014971D_2020-04-29_in_5,Wulfstan Street,2020-04-29 14:58:35,2020-04-29 14:56:56,in,1
10535_490000065C_2020-04-29_in_5,East Acton Station / Fitzneal Street,2020-04-29 14:57:56,2020-04-29 14:32:20,in,1
10538_490014402A_2020-04-29_out_1,Artesian Road,2020-04-29 14:59:39,2020-04-29 14:32:38,out,1
9890_490012645S_2020-04-29_out_2,St Charles Health & Wellbeing Centre,2020-04-29 15:02:18,2020-04-29 15:01:39,out,1
10535_490000131A_2020-04-29_in_5,Ladbroke Grove Station,2020-04-29 15:12:05,2020-04-29 15:11:47.128000,in,1
10548_490011137E1_2020-04-29_in_3,Portobello Road,2020-04-29 14:59:50,2020-04-29 14:42:28,in,1
10432_490014406W_2020-04-29_out_4,Westbourne Terrace,2020-04-29 15:06:32,2020-04-29 14:42:37,out,1
9890_490014971D_2020-04-29_out_2,Wulfstan Street,2020-04-29 15:08:38,2020-04-29 14:59:22,out,1
10535_490012646N_2020-04-29_in_5,St Charles Square,2020-04-29 15:07:06,2020-04-29 14:42:50,in,1
10538_490011158E_2020-04-29_out_1,Powis Gardens,2020-04-29 15:02:51,2020-04-29 14:42:58,out,1
10543_490006211B_2020-04-29_in_2,East Acton Station  / Erconwald Street,2020-04-29 15:20:23,2020-04-29 14:56:53,in,1
10430_490006321D_2020-04-29_out_5,Paddington Stn / Eastbourne Terrace,2020-04-29 15:17:43,2020-04-29 14:56:57,out,1
10432_490015456N_2020-04-29_out_4,Oakworth Road,2020-04-29 15:17:47,2020-04-29 15:11:51.672000,out,1
10430_490012797N_2020-04-29_out_4,St Mary's Hospital,2020-04-29 15:14:40,2020-04-29 14:59:14,out,1
10578_490010531OS_2020-04-29_out_0,New Bond Street,2020-04-29 15:16:50,2020-04-29 14:59:18,out,1
10543_490015061O_2020-04-29_in_2,Brunel Road,2020-04-29 15:19:10,2020-04-29 14:59:21,in,1
10543_490013349A_2020-04-29_in_2,The Fairway,2020-04-29 15:19:38,2020-04-29 15:01:34,in,1
10535_490014406E1_2020-04-29_in_5,Bishops Bridge Road / Westbourne Terrace,2020-04-29 15:21:39,2020-04-29 15:01:39,in,1
10639_490008175W_2020-04-29_in_5,Highlever Road,2020-04-29 15:16:13,2020-04-29 15:01:44,in,1
10296_490011158E_2020-04-29_in_1,Powis Gardens,2020-04-29 15:01:19,2020-04-29 14:32:11,in,1
9890_490005936E_2020-04-29_out_2,Dalgarno Gardens,2020-04-29 15:03:06,2020-04-29 15:01:34,out,1
10538_490000131A_2020-04-29_out_1,Ladbroke Grove Station,2020-04-29 15:04:46,2020-04-29 14:56:51,out,1
10548_490000131A_2020-04-29_in_4,Ladbroke Grove Station,2020-04-29 14:57:39,2020-04-29 14:56:55,in,1
10535_490011137E1_2020-04-29_in_5,Portobello Road,2020-04-29 15:13:44,2020-04-29 15:11:49.784000,in,1
10432_490007252W_2020-04-29_out_4,Gloucester Terrace,2020-04-29 15:07:59,2020-04-29 14:42:32,out,1
10538_490008175W_2020-04-29_out_1,Highlever Road,2020-04-29 15:10:30,2020-04-29 14:42:38,out,1
10430_490007167N1_2020-04-29_out_5,Burwood Place,2020-04-29 15:12:21,2020-04-29 14:42:45,out,1
10535_490008175W_2020-04-29_in_4,Highlever Road,2020-04-29 15:04:26,2020-04-29 14:42:59,in,1
10432_490012646N_2020-04-29_out_4,St Charles Square,2020-04-29 15:17:12,2020-04-29 15:11:45.359000,out,1
10535_490012948S_2020-04-29_in_5,St Stephens Gardens,2020-04-29 15:16:35,2020-04-29 15:11:48.906000,in,1
10538_490014869W_2020-04-29_out_1,Latymer Upper School / Playing Fields,2020-04-29 15:14:13,2020-04-29 15:11:52.141000,out,1
10535_490011119L_2020-04-29_in_5,Porchester Terrace North,2020-04-29 15:19:49,2020-04-29 14:59:22,in,1
10432_490007420M_2020-04-29_out_2,Great Western Road,2020-04-29 15:13:46,2020-04-29 15:01:36,out,1
10432_490012645S_2020-04-29_out_4,St Charles Health & Wellbeing Centre,2020-04-29 15:21:09,2020-04-29 15:01:39,out,1
9890_490000131A_2020-04-29_out_2,Ladbroke Grove Station,2020-04-29 14:57:37,2020-04-29 14:56:51,out,1
9890_490004702L_2020-04-29_out_2,Cambridge Gardens / Ladbroke Grove,2020-04-29 14:58:30,2020-04-29 14:56:54,out,1
9890_490010398N_2020-04-29_out_2,North Pole Road,2020-04-29 15:04:31,2020-04-29 15:01:37,out,1
10639_490006211B_2020-04-29_in_3,East Acton Station  / Erconwald Street,2020-04-29 15:08:31,2020-04-29 14:42:18,in,1
10537_490000144K_2020-04-29_in_5,Marble Arch Station,2020-04-29 15:07:20,2020-04-29 14:42:25,in,1
10548_490011158E_2020-04-29_in_3,Powis Gardens,2020-04-29 15:00:32,2020-04-29 14:59:09,in,1
10639_490000065C_2020-04-29_in_4,East Acton Station / Fitzneal Street,2020-04-29 15:09:17,2020-04-29 14:42:33,in,1
10430_490010531OS_2020-04-29_out_5,New Bond Street,2020-04-29 15:04:50,2020-04-29 14:42:39,out,1
9890_490007707E_2020-04-29_out_2,Hammersmith Hospital,2020-04-29 15:08:05,2020-04-29 15:01:33,out,1
10548_490001221F_2020-04-29_in_3,Paddington Station,2020-04-29 15:12:10,2020-04-29 14:42:54,in,1
10548_490013046N_2020-04-29_in_1,Sussex Gardens,2020-04-29 15:16:59,2020-04-29 15:11:45.799000,in,1
10432_490004699S_2020-04-29_out_3,Oxford Gardens,2020-04-29 15:19:45,2020-04-29 14:59:19,out,1
10538_490014971D_2020-04-29_out_1,Wulfstan Street,2020-04-29 15:16:28,2020-04-29 14:59:22,out,1
10430_490011365G_2020-04-29_out_5,Westbourne Grove / Queensway,2020-04-29 15:21:36,2020-04-29 15:01:40,out,1
10538_490004895S_2020-04-29_out_1,Caverswall Street,2020-04-29 15:13:18,2020-04-29 15:01:45,out,1
10296_490004702L_2020-04-29_in_1,Cambridge Gardens / Ladbroke Grove,2020-04-29 14:57:51,2020-04-29 14:32:07,in,1
9890_490004699S_2020-04-29_out_2,Oxford Gardens,2020-04-29 14:59:17,2020-04-29 14:59:19,out,1
10538_490011365G_2020-04-29_out_0,Westbourne Grove / Queensway,2020-04-29 14:57:54,2020-04-29 14:32:42,out,1
10639_490014971D_2020-04-29_in_4,Wulfstan Street,2020-04-29 15:10:31,2020-04-29 14:42:26,in,1
10537_490007167V_2020-04-29_in_5,George Street,2020-04-29 15:05:58,2020-04-29 14:59:10,in,1
10538_490004699S_2020-04-29_out_1,Oxford Gardens,2020-04-29 15:06:16,2020-04-29 14:59:19,out,1
10548_490008697N_2020-04-29_in_2,Shrewsbury Road / Brunel Estate,2020-04-29 15:02:36,2020-04-29 15:01:34,in,1
10430_490000144K_2020-04-29_out_5,Marble Arch Station,2020-04-29 15:08:07,2020-04-29 14:42:54,out,1
10537_490015196OF_2020-04-29_in_5,Oxford Circus Station  / John Lewis,2020-04-29 15:11:10,2020-04-29 14:45:10,in,1
10639_490010398N_2020-04-29_in_4,North Pole Road,2020-04-29 15:14:34,2020-04-29 14:59:11,in,1
10430_490013046N_2020-04-29_out_4,Sussex Gardens,2020-04-29 15:13:33,2020-04-29 14:59:19,out,1
10535_490011365F_2020-04-29_in_5,Queensway,2020-04-29 15:18:26,2020-04-29 15:01:41,in,1
9890_490004895S_2020-04-29_out_2,Caverswall Street,2020-04-29 15:05:52,2020-04-29 15:01:45,out,1
10538_490012646N_2020-04-29_out_1,St Charles Square,2020-04-29 15:08:54,2020-04-29 14:42:19,out,1
10535_490012645S_2020-04-29_in_5,St Charles Health & Wellbeing Centre,2020-04-29 15:06:03,2020-04-29 14:42:30,in,1
10432_490012797N_2020-04-29_out_4,St Mary's Hospital,2020-04-29 15:02:28,2020-04-29 14:42:34,out,1
10535_490011962E_2020-04-29_in_5,North Pole Road / Scrubs Lane,2020-04-29 15:03:34,2020-04-29 14:42:40,in,1
10538_490005936E_2020-04-29_out_1,Dalgarno Gardens,2020-04-29 15:09:50,2020-04-29 14:42:47,out,1
10548_490014406E1_2020-04-29_in_3,Bishops Bridge Road / Westbourne Terrace,2020-04-29 15:10:46,2020-04-29 15:01:39,in,1
10432_490004702L_2020-04-29_out_3,Cambridge Gardens / Ladbroke Grove,2020-04-29 15:15:34,2020-04-29 15:11:46.250000,out,1
10535_490011158E_2020-04-29_in_5,Powis Gardens,2020-04-29 15:14:50,2020-04-29 15:11:50.266000,in,1
10538_490000065H_2020-04-29_out_1,East Acton Station,2020-04-29 15:20:32,2020-04-29 15:18:28.535000,out,1
10538_490007707E_2020-04-29_out_1,Hammersmith Hospital,2020-04-29 15:14:50,2020-04-29 15:01:33,out,1
10639_490011158E_2020-04-29_in_4,Powis Gardens,2020-04-29 15:24:41,2020-04-29 14:59:09,in,1
10432_490007707E_2020-04-29_out_3,Hammersmith Hospital,2020-04-29 15:26:50,2020-04-29 15:22:54,out,1
10543_490005936E_2020-04-29_in_2,Dalgarno Gardens,2020-04-29 15:28:25,2020-04-29 15:11:42,in,1
10535_490000144K_2020-04-29_in_5,Marble Arch Station,2020-04-29 15:32:46,2020-04-29 15:32:49.775000,in,1
10430_490015456N_2020-04-29_out_5,Oakworth Road,2020-04-29 15:34:05,2020-04-29 15:11:51,out,1
10432_490000065H_2020-04-29_out_4,East Acton Station,2020-04-29 15:26:33,2020-04-29 15:18:28,out,1
10543_490014402E_2020-04-29_in_2,Chepstow Road / Westbourne Grove,2020-04-29 15:40:18,2020-04-29 15:22:51,in,1
10430_490005936E_2020-04-29_out_5,Dalgarno Gardens,2020-04-29 15:34:54,2020-04-29 15:22:55,out,1
10578_490001221F_2020-04-29_out_0,Paddington Station,2020-04-29 15:28:24,2020-04-29 14:59:16,out,1
10543_490011962E_2020-04-29_in_2,North Pole Road / Scrubs Lane,2020-04-29 15:26:24,2020-04-29 15:22:50,in,1
10543_490012646N_2020-04-29_in_2,St Charles Square,2020-04-29 15:30:18,2020-04-29 15:01:37,in,1
10543_490014869W_2020-04-29_in_2,Latymer Upper School / Playing Fields,2020-04-29 15:25:34,2020-04-29 15:01:42,in,1
10535_490012797N_2020-04-29_in_5,St Mary's Hospital,2020-04-29 15:26:41,2020-04-29 15:25:14,in,1
10535_490011985E_2020-04-29_in_5,Selfridges,2020-04-29 15:35:00,2020-04-29 15:11:43,in,1
9890_490014971D_2020-04-29_in_4,Wulfstan Street,2020-04-29 15:35:37,2020-04-29 15:32:50.225000,in,1
10430_490014869W_2020-04-29_out_5,Latymer Upper School / Playing Fields,2020-04-29 15:37:57,2020-04-29 15:11:52,out,1
9890_490015061O_2020-04-29_in_3,Brunel Road,2020-04-29 15:31:22,2020-04-29 15:22:52,in,1
9890_490014869W_2020-04-29_in_3,Latymer Upper School / Playing Fields,2020-04-29 15:37:25,2020-04-29 15:25:10,in,1
10535_490007167V_2020-04-29_in_5,George Street,2020-04-29 15:28:11,2020-04-29 14:59:10,in,1
10430_490012948S_2020-04-29_out_4,St Stephens Gardens,2020-04-29 15:24:47,2020-04-29 14:59:13,out,1
10639_490008697N_2020-04-29_in_5,Shrewsbury Road / Brunel Estate,2020-04-29 15:25:57,2020-04-29 15:01:34,in,1
10535_490001221F_2020-04-29_in_5,Paddington Station,2020-04-29 15:26:21,2020-04-29 15:22:58,in,1
10543_490004699S_2020-04-29_in_2,Oxford Gardens,2020-04-29 15:31:24,2020-04-29 15:11:43,in,1
10578_490006321D_2020-04-29_out_0,Paddington Stn / Eastbourne Terrace,2020-04-29 15:32:25,2020-04-29 15:32:50.803000,out,1
9890_490010398N_2020-04-29_in_4,North Pole Road,2020-04-29 15:41:04,2020-04-29 15:39:24.055000,in,1
10429_490001221F_2020-04-29_out_1,Paddington Station,2020-04-29 15:41:03,2020-04-29 15:18:29,out,1
9890_490013349A_2020-04-29_in_3,The Fairway,2020-04-29 15:31:47,2020-04-29 15:22:56,in,1
10429_490000144K_2020-04-29_out_1,Marble Arch Station,2020-04-29 15:32:06,2020-04-29 15:22:59,out,1
10578_490011158E_2020-04-29_out_0,Powis Gardens,2020-04-29 15:39:06,2020-04-29 15:25:11,out,1
10543_490014971D_2020-04-29_in_2,Wulfstan Street,2020-04-29 15:22:29,2020-04-29 14:56:56,in,1
10432_490008175W_2020-04-29_out_4,Highlever Road,2020-04-29 15:22:34,2020-04-29 14:59:18,out,1
10639_490014402E_2020-04-29_in_5,Chepstow Road / Westbourne Grove,2020-04-29 15:28:27,2020-04-29 14:59:21,in,1
10430_490011158E_2020-04-29_out_5,Powis Gardens,2020-04-29 15:27:54,2020-04-29 15:25:11,out,1
10432_490013349A_2020-04-29_out_4,The Fairway,2020-04-29 15:31:13,2020-04-29 15:01:47,out,1
10430_490000131A_2020-04-29_out_5,Ladbroke Grove Station,2020-04-29 15:30:39,2020-04-29 15:11:44,out,1
10543_490012948S_2020-04-29_in_2,St Stephens Gardens,2020-04-29 15:35:06,2020-04-29 15:32:51.429000,in,1
10578_490007252W_2020-04-29_out_0,Gloucester Terrace,2020-04-29 15:32:30,2020-04-29 15:11:53,out,1
10537_490010531OS_2020-04-29_out_5,New Bond Street,2020-04-29 15:40:50,2020-04-29 15:22:49,out,1
10430_490014971D_2020-04-29_out_5,Wulfstan Street,2020-04-29 15:40:11,2020-04-29 15:22:53,out,1
10578_490007420M_2020-04-29_out_0,Great Western Road,2020-04-29 15:38:30,2020-04-29 15:22:56,out,1
9890_490006211B_2020-04-29_in_4,East Acton Station  / Erconwald Street,2020-04-29 15:33:46,2020-04-29 15:32:46.665000,in,1
9890_490007707E_2020-04-29_in_4,Hammersmith Hospital,2020-04-29 15:37:11,2020-04-29 15:32:51.946000,in,1
10578_490012948S_2020-04-29_out_0,St Stephens Gardens,2020-04-29 15:37:21,2020-04-29 15:14:05,out,1
10430_490004699S_2020-04-29_out_5,Oxford Gardens,2020-04-29 15:32:31,2020-04-29 15:22:49,out,1
10578_490007167N1_2020-04-29_out_0,Burwood Place,2020-04-29 15:26:24,2020-04-29 15:22:53,out,1
10430_490012645S_2020-04-29_out_5,St Charles Health & Wellbeing Centre,2020-04-29 15:34:23,2020-04-29 15:25:08,out,1
9890_490008175W_2020-04-29_in_3,Highlever Road,2020-04-29 15:39:41,2020-04-29 15:25:12,in,1
10578_490012797N_2020-04-29_out_0,St Mary's Hospital,2020-04-29 15:26:40,2020-04-29 14:59:14,out,1
10429_490010531OS_2020-04-29_out_1,New Bond Street,2020-04-29 15:28:50,2020-04-29 14:59:18,out,1
10543_490008175W_2020-04-29_in_1,Highlever Road,2020-04-29 15:26:17,2020-04-29 15:25:12,in,1
10430_490012646N_2020-04-29_out_5,St Charles Square,2020-04-29 15:33:32,2020-04-29 15:11:45,out,1
10543_490011137E1_2020-04-29_in_2,Portobello Road,2020-04-29 15:34:51,2020-04-29 15:11:49,in,1
10429_490000144E_2020-04-29_out_1,Marble Arch / Edgware Road,2020-04-29 15:34:50,2020-04-29 15:18:27,out,1
10429_490007167N1_2020-04-29_out_1,Burwood Place,2020-04-29 15:36:53,2020-04-29 15:22:53,out,1
10578_490014402A_2020-04-29_out_0,Artesian Road,2020-04-29 15:36:13,2020-04-29 15:22:57,out,1
10430_490004895S_2020-04-29_out_5,Caverswall Street,2020-04-29 15:36:57,2020-04-29 15:25:12,out,1
10639_490012948S_2020-04-29_in_5,St Stephens Gardens,2020-04-29 15:26:49,2020-04-29 14:56:58,in,1
10432_490014869W_2020-04-29_out_3,Latymer Upper School / Playing Fields,2020-04-29 15:23:15,2020-04-29 15:11:52,out,1
10578_490000144E_2020-04-29_out_0,Marble Arch / Edgware Road,2020-04-29 15:22:33,2020-04-29 14:59:14,out,1
10430_490007420M_2020-04-29_out_5,Great Western Road,2020-04-29 15:27:33,2020-04-29 15:22:56,out,1
10430_490004702L_2020-04-29_out_4,Cambridge Gardens / Ladbroke Grove,2020-04-29 15:31:32,2020-04-29 15:11:46,out,1
10543_490011158E_2020-04-29_in_2,Powis Gardens,2020-04-29 15:33:04,2020-04-29 15:32:52.865000,in,1
10429_490013046N_2020-04-29_out_1,Sussex Gardens,2020-04-29 15:38:10,2020-04-29 15:22:50,out,1
10578_490011365G_2020-04-29_out_0,Westbourne Grove / Queensway,2020-04-29 15:34:08,2020-04-29 15:25:09,out,1
10535_490013046N_2020-04-29_in_5,Sussex Gardens,2020-04-29 15:26:39,2020-04-29 14:56:54,in,1
10543_490007707E_2020-04-29_in_2,Hammersmith Hospital,2020-04-29 15:24:10,2020-04-29 14:56:58,in,1
10538_490009299N_2020-04-29_out_1,Long Drive,2020-04-29 15:23:07,2020-04-29 15:18:27,out,1
10432_490014971D_2020-04-29_out_3,Wulfstan Street,2020-04-29 15:29:19,2020-04-29 15:22:53,out,1
10430_490014402A_2020-04-29_out_5,Artesian Road,2020-04-29 15:25:02,2020-04-29 15:22:57,out,1
10432_490004895S_2020-04-29_out_4,Caverswall Street,2020-04-29 15:25:20,2020-04-29 15:25:12,out,1
10543_490004702L_2020-04-29_in_2,Cambridge Gardens / Ladbroke Grove,2020-04-29 15:32:19,2020-04-29 15:11:46,in,1
10543_490012645S_2020-04-29_in_2,St Charles Health & Wellbeing Centre,2020-04-29 15:29:15,2020-04-29 15:11:51,in,1
10432_490009299N_2020-04-29_out_4,Long Drive,2020-04-29 15:28:50,2020-04-29 15:18:27,out,1
10430_490007707E_2020-04-29_out_4,Hammersmith Hospital,2020-04-29 15:39:02,2020-04-29 15:22:54,out,1
10430_490010398N_2020-04-29_out_5,North Pole Road,2020-04-29 15:35:49,2020-04-29 15:22:57,out,1
10535_490015196OF_2020-04-29_in_5,Oxford Circus Station  / John Lewis,2020-04-29 15:37:14,2020-04-29 15:25:13,in,1
10543_490010398N_2020-04-29_in_2,North Pole Road,2020-04-29 15:26:32,2020-04-29 14:59:11,in,1
10578_490013046N_2020-04-29_out_0,Sussex Gardens,2020-04-29 15:27:07,2020-04-29 15:22:50,out,1
